post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1328890757055393792,@USER උඹලා වගේ සංකර බල්ලන්ට / බැල්ලියන්ට / නපුන්සකයින්ට  නිදහස් මන්දිරයේ පිරිත් කියන කොට අසහනේ බව අපි දන්නවා  ප්‍රේතයින්ගෙ ආණ්ඩුව තියෙන කාලෙ දෙසැම්බර් 31 රෑ 10 වෙනකොට  කාළකණ්නි ලයිට් නිවනවා.   ජනවාරි පලවෙනිදා එලිවෙනකොට නිදහස් චතුරශ්‍රෙ ඉන්න ආස මිනිස්සුන්ව පන්න ගන්න  මළ පෙරේත හැත්ත!,@USER උඹලා වගේ සංකර බල්ලන්ට / බැල්ලියන්ට / නපුන්සකයින්ට නිදහස් මන්දිරයේ පිරිත් කියන කොට අසහනේ බව අපි දන්නවා ප්‍රේතයින්ගෙ ආණ්ඩුව තියෙන කාලෙ දෙසැම්බර් 31 රෑ 10 වෙනකොට කාළකණ්නි ලයිට් නිවනවා . ජනවාරි පලවෙනිදා එලිවෙනකොට නිදහස් චතුරශ්‍රෙ ඉන්න ආස මිනිස්සුන්ව පන්න ගන්න මළ පෙරේත හැත්ත !,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","සංකර, බල්ලන්ට, බැල්ලියන්ට, නපුන්සකයින්ට, කාළකණ්නි, මළ, පෙරේත, හැත්ත",1
1272078207068499970,අපේ සිංහල කියමනක් තියෙනවා බල්ලගේ වැඩේ බූරුවා කරන්න යනවා කියලා.. ඉතිං අධිකරණ කටයුතු ෆේස්බුක් එකේ විසඳන්න යන්න කලින් තීරණය කරන්න ඕනේ බූරුවා කරන්නේ තප්පුලන එක මිස බුරන එක නෙමේ කියල... ඒ වගේම බූරුවා කළ යුත්තේ බර ඇදීම මිස බල්ලා ගේ බිරුන වෙනුවට තප්පුලෑම නෙමේ කියලා..,අපේ සිංහල කියමනක් තියෙනවා බල්ලගේ වැඩේ බූරුවා කරන්න යනවා කියලා . . ඉතිං අධිකරණ කටයුතු ෆේස්බුක් එකේ විසඳන්න යන්න කලින් තීරණය කරන්න ඕනේ බූරුවා කරන්නේ තප්පුලන එක මිස බුරන එක නෙමේ කියල . . . ඒ වගේම බූරුවා කළ යුත්තේ බර ඇදීම මිස බල්ලා ගේ බිරුන වෙනුවට තප්පුලෑම නෙමේ කියලා . .,[],NOT,[],,0
724618846569537536,ඔබ සැමට කිරියෙන් පැනියෙන් ඉතිරෙන සුභම සුභ අලුත් අවුරුද්දක් වේවා!!! #Lateකොහා #ගොන්_ආතල් :v,ඔබ සැමට කිරියෙන් පැනියෙන් ඉතිරෙන සුභම සුභ අලුත් අවුරුද්දක් වේවා ! ! ! # Lateකොහා # ගොන්_ආතල් : v,[],NOT,[],,0
1200273843715219461,@USER ඔව් ඔව් මාත් අහලා තියෙනවා. මම අම්මගෙන් ඇහුවේ අල්ලපු ගෙදර පොඩි බබා එයාගේ අම්මට උන්ගා කියනවා ඇහිලා. එතෝට තමා අම්ම කිව්වෙ කතාව.,@USER ඔව් ඔව් මාත් අහලා තියෙනවා . මම අම්මගෙන් ඇහුවේ අල්ලපු ගෙදර පොඩි බබා එයාගේ අම්මට උන්ගා කියනවා ඇහිලා . එතෝට තමා අම්ම කිව්වෙ කතාව.,[],NOT,[],,0
638749976114294785,"නිකන් ගලාගෙන යන වතුර පාරට, හුළං පාරට ගලාගෙන යන්න දෙන්නේ නැතුව Fluid Dynamics හොයා ගත්තේ කව්ද යකෝ :/","නිකන් ගලාගෙන යන වතුර පාරට , හුළං පාරට ගලාගෙන යන්න දෙන්නේ නැතුව Fluid Dynamics හොයා ගත්තේ කව්ද යකෝ : /",[],NOT,[],,0
823821311533142016,ටහුඩු  Satoshi Matamoko @USER  · 24 Jan 2017 Thank you @USER,ටහුඩු Satoshi Matamoko @USER 24 Jan 2017 Thank you @USER,[],NOT,[],,0
1276053013455667202,මුගෙ මහ එකාට කවුද දන්නෑ බොරලුාගාඩ සිංහයා කිව්වේ ..මේකනම් තනිකරම මන්ධබුද්ධික නාකි ලොන්තයෙක් .රැකියා ආරක්ෂා කරගන්න කලින් රැකියාකරන එවුන් ජීවත් වෙලා ඉන්න එපැයි ..විදේශවිණිමයක් නැත්නම් මුංටත් හුලං තමයි..ඒකයිමේ දැන් එලිබැහැල ඉන්නේ .තෝ මැරිලම පල නාකි පොන්නයා,මුගෙ මහ එකාට කවුද දන්නෑ බොරලුාගාඩ සිංහයා කිව්වේ . . මේකනම් තනිකරම මන්ධබුද්ධික නාකි ලොන්තයෙක් . රැකියා ආරක්ෂා කරගන්න කලින් රැකියාකරන එවුන් ජීවත් වෙලා ඉන්න එපැයි . . විදේශවිණිමයක් නැත්නම් මුංටත් හුලං තමයි . . ඒකයිමේ දැන් එලිබැහැල ඉන්නේ . තෝ මැරිලම පල නාකි පොන්නයා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]","මන්ධබුද්ධික, නාකි, ලොන්තයෙක්, තෝ, මැරිලම, පල, නාකි, පොන්නයා",1
663702279728459777,@USER @USER  Oh really? එළ එළ! මං උන්ගෙ talent එකනම් අගයකරනවා. ඒ වුණාට උන්ගෙ වැඩ වලට  එච්චර කැමති නෑ. #හැත්ත  අපේ රටට විරුද්ධ වුණා,@USER @USER Oh really ? එළ එළ ! මං උන්ගෙ talent එකනම් අගයකරනවා . ඒ වුණාට උන්ගෙ වැඩ වලට එච්චර කැමති නෑ . # හැත්ත අපේ රටට විරුද්ධ වුණා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",හැත්ත,1
1288148436735258625,@USER අප රටේ මෙතරම් පිටරැටියන් අතින්  හින්සාවට ලක් වෙනකොට ගොන්නු 69 ක් තේරූ රට රකින නළුවා ඇද අස්සෙද..,@USER අප රටේ මෙතරම් පිටරැටියන් අතින් හින්සාවට ලක් වෙනකොට ගොන්නු 69 ක් තේරූ රට රකින නළුවා ඇද අස්සෙද . .,[],OFF,[],,1
997516972454694914,ඇයි බන් මුන් මෙහෙම ගොන් ආතල් ගන්නේ..තමන්ගේ අනන්‍යතාව තියාගෙන ඉන්න බැරි පර හැත්ත..,ඇයි බන් මුන් මෙහෙම ගොන් ආතල් ගන්නේ . . තමන්ගේ අනන්‍යතාව තියාගෙන ඉන්න බැරි පර හැත්ත . .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","ගොන්, පර, හැත්ත",1
967397223611985920,ඉවසන්න බෑ බොලව් මේ කරුම රස්නේ. !,ඉවසන්න බෑ බොලව් මේ කරුම රස්නේ . !,[],NOT,[],,0
1430552522754691074,චූටි කාලේ TV  එකෙ ඉන්න මිනිස්සුන්ට මාව පේනවා  කියලා හිතලා එයාලට හිනා උනා මෝඩ මං...  ඒකට දැන් ළමයි ...,චූටි කාලේ TV එකෙ ඉන්න මිනිස්සුන්ට මාව පේනවා කියලා හිතලා එයාලට හිනා උනා මෝඩ මං . . . ඒකට දැන් ළමයි . . .,[],NOT,[],,0
978568732761976833,බැල්ලි කිව්වටම තරහ යන්නෙ නෑ මුලට විශේශන පදයක් දාන්න ඕන.,බැල්ලි කිව්වටම තරහ යන්නෙ නෑ මුලට විශේශන පදයක් දාන්න ඕන .,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බැල්ලි,1
879943575085105152,සමහර ගැණු PMලගේ තියන ලයින්   යකෝ අපි නිකම් මුන්ගේ ගෙවල් වල වැඩ කරන servant වගේ ඉන්න ඕන කියල හිතනවද දන්නේ නෑ,සමහර ගැණු PMලගේ තියන ලයින් යකෝ අපි නිකම් මුන්ගේ ගෙවල් වල වැඩ කරන servant වගේ ඉන්න ඕන කියල හිතනවද දන්නේ නෑ,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","යකෝ, මුන්ගේ",1
881813334386917377,@USER යාපනේට කෝච්චි තියෙනවා බොල. KKS වෙනකම්ම දුවනවා,@USER යාපනේට කෝච්චි තියෙනවා බොල . KKS වෙනකම්ම දුවනවා,[],NOT,[],,0
1085940866164809728,@USER මාධ්‍ය ආචාරධර්ම තියාගනින් පකෝ සිරස,@USER මාධ්‍ය ආචාරධර්ම තියාගනින් පකෝ සිරස,"[0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 1, 0]",පකෝ,1
650690271395508225,@USER ඉස්සරහට කොහෙද යකෝ බැක් කැම් එන්නෙ,@USER ඉස්සරහට කොහෙද යකෝ බැක් කැම් එන්නෙ,[],NOT,[],,0
1229798140498321409,දෙයක් කෙලින් කියලා ඉට පස්සෙ වටෙ යන උන් වද්දාගෙන මෙකෙ සබ් ගහ ගහ  හැමිනෙන්නෙපා   #කාටහරිවැදිය   ගොන් හැත්ත,දෙයක් කෙලින් කියලා ඉට පස්සෙ වටෙ යන උන් වද්දාගෙන මෙකෙ සබ් ගහ ගහ හැමිනෙන්නෙපා # කාටහරිවැදිය ගොන් හැත්ත,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","හැමිනෙන්නෙපා, ගොන්, හැත්ත",1
1064157803206664195,කොච්චියේ ඉදගෙන යද්දි ජැක් ගහන උන් ....... නොදකින් ගල් මුසලයෝ...   ඔව් ඔව් උඔට පෙන්න තමයි මේ ටුවිට් එක දාන්නේ   ගල් මුසලයා....,කොච්චියේ ඉදගෙන යද්දි ජැක් ගහන උන් . . . . . . . නොදකින් ගල් මුසලයෝ . . . ඔව් ඔව් උඔට පෙන්න තමයි මේ ටුවිට් එක දාන්නේ ගල් මුසලයා . . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",මුසලයෝ,1
1009076084132884480,@USER වෙඩින් එකවත් කියන්න එපා තෝ...,@USER වෙඩින් එකවත් කියන්න එපා තෝ . . .,[],NOT,[],,0
1200712473990483968,@USER ඔය වේසිගේ පුතාලා දන්න මාධ්‍ය. මුන්ට සල්ලි දෙනවා කිවුවොත් අම්මලා උනත් වේස කමේ යවනවා..  හරිය ඉගෙන ගෙන වත් නැති ගොං කලා උපාධි ධාරියෝ ටිකක් රට විකුණං කන්න අටවපු එකක් ඕක.,@USER ඔය වේසිගේ පුතාලා දන්න මාධ්‍ය . මුන්ට සල්ලි දෙනවා කිවුවොත් අම්මලා උනත් වේස කමේ යවනවා . . හරිය ඉගෙන ගෙන වත් නැති ගොං කලා උපාධි ධාරියෝ ටිකක් රට විකුණං කන්න අටවපු එකක් ඕක .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේසිගේ, පුතාලා, වේස, කමේ",1
680876063325433856,යුද විරුවන්ගෙන් බලෙන් සාක්‍ෂි ගෙන අවජාතක පොලිස් ලොක්කා මේ සැරසෙන්නේ තරු ගහගන්නද.. රට වනසන්නද..? බොරු සාක්ෂි වලට... URL,යුද විරුවන්ගෙන් බලෙන් සාක්‍ෂි ගෙන අවජාතක පොලිස් ලොක්කා මේ සැරසෙන්නේ තරු ගහගන්නද . . රට වනසන්නද . . ? බොරු සාක්ෂි වලට . . . URL,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අවජාතක,1
1285922474371289094,"චන්ද ලක්ෂ 5 ක් 6 ක් තියාන පාර්ලිමේන්තුවේ ආසන 115 ක් ගන්න පුළුවන් කියලා ගණන් හදපු හරකා කවුද බන්. මේ වගේ උපදෙස් දෙන උගත්තුද ජෙප්පෝ නියෝජනය කොරන්නේ. අර නිකන් ටෙලි නාට්‍ය නම් වගේ නොවේද මේ කතාත්, සිහිනයක සේයා, අහස මාලිගා වගේ සිහින කතා නොවේද මේ.  #srilanka  @USER  @USER Ada Derana Sinhala @USER  · 22 Jul 2020 පාර්ලිමේන්තුවේ බහුතරය අපට දෙන්න - අනුර කුමාර වැඩි විස්තර- URL","චන්ද ලක්ෂ 5 ක් 6 ක් තියාන පාර්ලිමේන්තුවේ ආසන 115 ක් ගන්න පුළුවන් කියලා ගණන් හදපු හරකා කවුද බන් . මේ වගේ උපදෙස් දෙන උගත්තුද ජෙප්පෝ නියෝජනය කොරන්නේ . අර නිකන් ටෙලි නාට්‍ය නම් වගේ නොවේද මේ කතාත් , සිහිනයක සේයා , අහස මාලිගා වගේ සිහින කතා නොවේද මේ . # srilanka @USER @USER Ada Derana Sinhala @USER 22 Jul 2020 පාර්ලිමේන්තුවේ බහුතරය අපට දෙන්න - අනුර කුමාර වැඩි විස්තර - URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හරකා,1
962319659243536385,"""ඉරානෙට යන්න ටිකට් ගන්නත් අමාරු වුනා"" දුෂ්කරතා බාධක මැදින් ආසියාවම පරදා රන් පදක්කම් දිනූ අපේ ක්‍රීඩිකාව..! රටටම... URL",""" ඉරානෙට යන්න ටිකට් ගන්නත් අමාරු වුනා "" දුෂ්කරතා බාධක මැදින් ආසියාවම පරදා රන් පදක්කම් දිනූ අපේ ක්‍රීඩිකාව. . ! රටටම . . . URL",[],NOT,[],,0
789793298147897344,@USER පට්ට ලස්සන ප්ලේස් එකක් නේද.,@USER පට්ට ලස්සන ප්ලේස් එකක් නේද .,[],NOT,[],,0
582572922495066112,@USER @USER  රත්තරන් නෙවෙයි තඹක්ක උනත් හුත්තට අනිවාර්යයෙන් දිව දාපන්- ප්ලැටිනම් උනත් හුත්ත වැරදිලාවත් උගස් තියන්න එපා.  @USER  @USER,@USER @USER රත්තරන් නෙවෙයි තඹක්ක උනත් හුත්තට අනිවාර්යයෙන් දිව දාපන් - ප්ලැටිනම් උනත් හුත්ත වැරදිලාවත් උගස් තියන්න එපා. @USER @USER,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","හුත්තට, හුත්ත",1
1120320841475088389,@USER ඇඟ බේරා ගැනිමේ කලාව.... කොම්ෂන් සභා පත් කිරීමයි.,@USER ඇඟ බේරා ගැනිමේ කලාව. . . . කොම්ෂන් සභා පත් කිරීමයි .,[],NOT,[],,0
863032606857850880,අපිටනම් පට්ට සතුටුයි දැන්. දන්නේ හොදම සංහිදියාව තියෙන්නේ #lka #srilanka  @USER  @USER  @USER  @USER  @USER  @USER,අපිටනම් පට්ට සතුටුයි දැන් . දන්නේ හොදම සංහිදියාව තියෙන්නේ # lka # srilanka @USER @USER @USER @USER @USER @USER,[],NOT,[],,0
1017600982803337221,@USER රටේ ජනතාව මේවා පිළිබඳවත් අවධානය යොමු කරනවා නම් හොඳයි.මින් ඉදිරියට පක්ෂ පාට බේදයකින් තොරව හොරුන්ට ඡන්දය භාවිත කිරීමෙන් වැළකීමට ජනතාව කටයුතු කළ යුතුයි.රාජපක්ෂලා චීනයෙන් සල්ලි අරන් නෑ කියන අයට මේවා හොඳ පාඩම්. #lka #China,@USER රටේ ජනතාව මේවා පිළිබඳවත් අවධානය යොමු කරනවා නම් හොඳයි . මින් ඉදිරියට පක්ෂ පාට බේදයකින් තොරව හොරුන්ට ඡන්දය භාවිත කිරීමෙන් වැළකීමට ජනතාව කටයුතු කළ යුතුයි . රාජපක්ෂලා චීනයෙන් සල්ලි අරන් නෑ කියන අයට මේවා හොඳ පාඩම් . # lka # China,[],NOT,[],,0
1267371389750661121,"ජෙහාන්: අයිසේ බුරැවො, ගල්කිස්සෙ වැලි, ඒක එතන දැම්මෙ ප්ලෑන් කරලා. එහෙම කලාම වැලි ටික මුහුදෙන් ගෙනහින් දෙහිවල වැල්ලවත්තෙ ඔටෝ තැන්පත් වෙන්න.   ප්‍රියන්ත: ඉතිං අයියේ වැලි ටිපරෙ එක සැරේම වැල්ලවත්තෙන් බෑවනං ඉවරයිනෙ. මේ හතරදිග්බාගෙ රෝන්දෙ යන්නැතිව.  ජෙහාන්: යකෝ තොට මම.... #Koombiyo","ජෙහාන් : අයිසේ බුරැවො , ගල්කිස්සෙ වැලි , ඒක එතන දැම්මෙ ප්ලෑන් කරලා . එහෙම කලාම වැලි ටික මුහුදෙන් ගෙනහින් දෙහිවල වැල්ලවත්තෙ ඔටෝ තැන්පත් වෙන්න . ප්‍රියන්ත : ඉතිං අයියේ වැලි ටිපරෙ එක සැරේම වැල්ලවත්තෙන් බෑවනං ඉවරයිනෙ . මේ හතරදිග්බාගෙ රෝන්දෙ යන්නැතිව. ජෙහාන් : යකෝ තොට මම . . . . # Koombiyo","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","බුරැවො, යකෝ, තොට",1
1095932478206791680,@USER  @USER පිස්සු බං උඹට,@USER @USER පිස්සු බං උඹට,[],NOT,[],,0
1272222815446392832,ලෝකෙ කියන්නෙ දකුණු ආසියාවට නෙවෙයි.. අනික අපේ රටට වැදගත් කෙනෙකුත් නෙවෙයි..පෞර්ෂයක් තිබුනු පුද්ගලයෙතුත් නෙවෙයි..සාමාන්‍ය පුද්ගලයෙක් අසාමන්‍ය මරනයක් එච්චරයි..ඉන්දියන් එව්වො ගඳ සක්කිලි..ඉතිහාසෙ ඉඳන්ම අපේ රටට කොඩිවිනයක්..අපේ සිනමාව විනාශ කෙරුවෙත් ඕකුම්මයි.. මාෂි @USER  · 14 Jun 2020 ලෝකේම දන්න මනුස්සයෙක් මැරුනාම ඒ මනුස්සයා ගැන නොදන්නා උනත් RIP කියන අය අතරේ ..   මං විතරද එයාව දන්නේ නැත්තේ කියන ඒවාටත් කියනේ #සෝබනමානසිකත්වය තමයි ඉතිං,ලෝකෙ කියන්නෙ දකුණු ආසියාවට නෙවෙයි . . අනික අපේ රටට වැදගත් කෙනෙකුත් නෙවෙයි . . පෞර්ෂයක් තිබුනු පුද්ගලයෙතුත් නෙවෙයි . . සාමාන්‍ය පුද්ගලයෙක් අසාමන්‍ය මරනයක් එච්චරයි . . ඉන්දියන් එව්වො ගඳ සක්කිලි . . ඉතිහාසෙ ඉඳන්ම අපේ රටට කොඩිවිනයක් . . අපේ සිනමාව විනාශ කෙරුවෙත් ඕකුම්මයි . . මාෂි @USER 14 Jun 2020 ලෝකේම දන්න මනුස්සයෙක් මැරුනාම ඒ මනුස්සයා ගැන නොදන්නා උනත් RIP කියන අය අතරේ . . මං විතරද එයාව දන්නේ නැත්තේ කියන ඒවාටත් කියනේ # සෝබනමානසිකත්වය තමයි ඉතිං,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගඳ, සක්කිලි",1
902392474500382720,නිදි පෙති බී ලයික්...  +සර් ඩොකා දුන්නු බේතනන් මරු අද උදෙන්ම ඇහැරිලා ඔෆිස් ආවා. -ඈ එතකොට තමුසෙ ඊයෙ දවසෙම කොහෙද ගිහින් හිටියේ???,නිදි පෙති බී ලයික් . . . + සර් ඩොකා දුන්නු බේතනන් මරු අද උදෙන්ම ඇහැරිලා ඔෆිස් ආවා . - ඈ එතකොට තමුසෙ ඊයෙ දවසෙම කොහෙද ගිහින් හිටියේ ? ? ?,[],NOT,[],,0
1462683532061511684,@USER හොරකම් නොකරන..යාලුවන්ගෙන් ඉල්ලගෙන කන පාලනයක්,@USER හොරකම් නොකරන . . යාලුවන්ගෙන් ඉල්ලගෙන කන පාලනයක්,[],NOT,[],,0
1484043020915945472,@USER ප්ලාස්ටික් හාල් ගිලලා බයියන්ට කන්න තියා රෙන්න වත් බෑරි වෙන scene ඒකක් තියෙන්නේ,@USER ප්ලාස්ටික් හාල් ගිලලා බයියන්ට කන්න තියා රෙන්න වත් බෑරි වෙන scene ඒකක් තියෙන්නේ,[],NOT,[],,0
1418555292837498891,බස්නාහිර පළාත ඇතුලෙ ඕන ජවුසමක් නටන්න පුලුවන් හදිස්සි වැඩකට බස්නාහිරට ඇතුල් වෙන්න බෑ මාර උත්තක්නෙ අයිසෙ.අපෙ වැඩ වලට පාස් දාගෙන එන්න විදිහක් කොහෙන්ද.!,බස්නාහිර පළාත ඇතුලෙ ඕන ජවුසමක් නටන්න පුලුවන් හදිස්සි වැඩකට බස්නාහිරට ඇතුල් වෙන්න බෑ මාර උත්තක්නෙ අයිසෙ . අපෙ වැඩ වලට පාස් දාගෙන එන්න විදිහක් කොහෙන්ද . !,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",උත්තක්නෙ,1
1000018181237358594,"Dear Sri Lanka Cricket Fan  අනේ නිකන් වැඩක් බලන් පලයන් යන්න...හීන දකින්නෙ නැතුව.. ᴳᵃᵛᵉᵉⁿ @USER  · 25 May 2018 Dear Sri Lankan Cricket team, Please ImproveLet's kick India out from the next World Cup.","Dear Sri Lanka Cricket Fan අනේ නිකන් වැඩක් බලන් පලයන් යන්න . . . හීන දකින්නෙ නැතුව. . ᴳᵃᵛᵉᵉⁿ @USER 25 May 2018 Dear Sri Lankan Cricket team , Please ImproveLet ' s kick India out from the next World Cup .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පලයන්, යන්න",1
1094001925010292736,නාකි වෙන ඉක්මන. ඊලග අවුරුදු ටිකේ ජීවිතේ වෙනස් වෙයි ආයෙ හොයා ගන්න බැරි වෙන්නම. බලමු,නාකි වෙන ඉක්මන . ඊලග අවුරුදු ටිකේ ජීවිතේ වෙනස් වෙයි ආයෙ හොයා ගන්න බැරි වෙන්නම . බලමු,[],NOT,[],,0
